timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-07-05 17:00:00+00:00,27167.0,28181.074184446472,-0.7938660765039609,0,1
2020-07-05 18:00:00+00:00,27334.0,27976.771998979155,-0.6173929555595645,0,1
2020-07-05 19:00:00+00:00,27864.0,27904.35679131308,-0.3310844743940542,0,1
2020-07-05 20:00:00+00:00,28787.0,27744.718901803462,0.18417714861784923,0,1
2020-07-05 21:00:00+00:00,27507.0,26141.99787215919,0.3374875832179655,0,1
2020-07-05 22:00:00+00:00,25734.0,24795.367817975504,0.13411540364380786,0,1
2020-07-05 23:00:00+00:00,24063.0,23883.3132319885,-0.22728491212504956,0,1
2020-07-06 00:00:00+00:00,22821.0,22631.33352603926,-0.22230822261822805,0,1
2020-07-06 01:00:00+00:00,22422.0,22019.9077915287,-0.12138837162958452,0,1
2020-07-06 02:00:00+00:00,22274.0,21654.837902867435,-0.01826607897251845,0,1
2020-07-06 03:00:00+00:00,22655.0,21667.05064589399,0.15723715980350012,0,1
2020-07-06 04:00:00+00:00,24566.0,22228.067463971125,0.7994972886897019,0,1
2020-07-06 05:00:00+00:00,26659.0,23037.286774415217,1.4094654085472673,0,1
2020-07-06 06:00:00+00:00,28934.0,24602.79899965134,1.744636829456002,0,1
2020-07-06 07:00:00+00:00,31220.0,26460.8474581768,1.9450767120114985,0,1
2020-07-06 08:00:00+00:00,32912.0,27936.032296357436,2.043471022792805,0,1
2020-07-06 09:00:00+00:00,33966.0,28953.959904308867,2.055257761750615,0,1
2020-07-06 10:00:00+00:00,35128.0,29872.580338761218,2.16515658418671,0,1
2020-07-06 11:00:00+00:00,35974.0,30567.856987805284,2.231238166027831,0,1
2020-07-06 12:00:00+00:00,35695.0,30395.032240704124,2.177119485353807,0,1
2020-07-06 13:00:00+00:00,34931.0,29472.08752255221,2.2481516420976306,0,1
2020-07-06 14:00:00+00:00,34727.0,29037.402219725634,2.3538302764265833,0,1
2020-07-06 15:00:00+00:00,34588.0,28835.006196336864,2.3818558801410576,0,1
2020-07-06 16:00:00+00:00,34033.0,28663.231791780112,2.2024587145091132,0,1
2020-07-06 17:00:00+00:00,33598.0,28536.0764472386,2.0580429293579665,0,1
2020-07-06 18:00:00+00:00,32927.0,28398.740939945837,1.807179290044313,0,1
2020-07-06 19:00:00+00:00,32441.0,28530.2847287714,1.5153062024298996,0,1
2020-07-06 20:00:00+00:00,31842.0,28697.649839081398,1.1539067058235932,0,1
2020-07-06 21:00:00+00:00,29741.0,27115.405452383493,0.9095140816920254,0,1
2020-07-06 22:00:00+00:00,28102.0,25648.286237155226,0.828366702500091,0,1
2020-07-06 23:00:00+00:00,26622.0,26450.10255760809,-0.23901212920290962,0,1
2020-07-07 00:00:00+00:00,25350.0,25207.42826340366,-0.25340791564117626,0,1
2020-07-07 01:00:00+00:00,24723.0,24560.87698786183,-0.2448965983153991,0,1
2020-07-07 02:00:00+00:00,24283.0,24187.340640328577,-0.2763351997736646,0,1
2020-07-07 03:00:00+00:00,24385.0,24266.851619973844,-0.2660069504521981,0,1
2020-07-07 04:00:00+00:00,25889.0,25385.463327389192,-0.08595580339242717,0,1
2020-07-07 05:00:00+00:00,27791.0,26773.04512359735,0.15437268915644778,0,1
2020-07-07 06:00:00+00:00,29620.0,28580.76395209131,0.164550341803763,0,1
2020-07-07 07:00:00+00:00,31672.0,30530.339280922068,0.21301831163754406,0,1
2020-07-07 08:00:00+00:00,32984.0,31930.7339409058,0.17234915454392274,0,1
2020-07-07 09:00:00+00:00,33980.0,32802.3084504775,0.23156181084610902,0,1
2020-07-07 10:00:00+00:00,35312.0,33704.25425621879,0.4339588861691805,0,1
2020-07-07 11:00:00+00:00,36108.0,34333.87223014218,0.5130916693015574,0,1
2020-07-07 12:00:00+00:00,35874.0,33925.92127974392,0.5955203124746925,0,1
2020-07-07 13:00:00+00:00,35290.0,32956.08453627365,0.7773237955664019,0,1
2020-07-07 14:00:00+00:00,35053.0,32552.724331621423,0.8565417376460742,0,1
2020-07-07 15:00:00+00:00,34920.0,32324.86088691565,0.9022228419482917,0,1
2020-07-07 16:00:00+00:00,34348.0,31901.623881684856,0.8333191565615483,0,1
2020-07-07 17:00:00+00:00,33973.0,31586.82702547564,0.8054312701157155,0,1
2020-07-07 18:00:00+00:00,33148.0,31137.05411988825,0.6289218550567134,0,1
2020-07-07 19:00:00+00:00,32783.0,30906.383481689816,0.5646719989919048,0,1
2020-07-07 20:00:00+00:00,32252.0,30576.377514039043,0.4688117752959277,0,1
2020-07-07 21:00:00+00:00,30338.0,28694.918092268963,0.45199254801316435,0,1
2020-07-07 22:00:00+00:00,28744.0,27198.7741752253,0.40502905240148357,0,1
2020-07-07 23:00:00+00:00,26986.0,27119.415744653263,-0.3828425726292952,0,1
2020-07-08 00:00:00+00:00,25573.0,25829.96071025058,-0.44070454280128357,0,1
2020-07-08 01:00:00+00:00,24939.0,25130.95051039529,-0.4102182230435616,0,1
2020-07-08 02:00:00+00:00,24604.0,24679.69240627292,-0.35616357704468493,0,1
2020-07-08 03:00:00+00:00,24769.0,24695.750966393527,-0.2869156460850257,0,1
2020-07-08 04:00:00+00:00,26291.0,25766.418539034024,-0.07675213099227189,0,1
2020-07-08 05:00:00+00:00,28317.0,27173.054899291645,0.21173238876190006,0,1
2020-07-08 06:00:00+00:00,30223.0,28878.026519017687,0.3027225266018893,0,1
2020-07-08 07:00:00+00:00,32467.0,30784.898403352217,0.45770102080214803,0,1
2020-07-08 08:00:00+00:00,34186.0,32084.35213930062,0.6511668131038224,0,1
2020-07-08 09:00:00+00:00,34766.0,32957.40859818338,0.5090061025418473,0,1
2020-07-08 10:00:00+00:00,35920.0,33952.81515923425,0.5798026906127595,0,1
2020-07-08 11:00:00+00:00,36749.0,34591.1145667826,0.6656775975850409,0,1
2020-07-08 12:00:00+00:00,36247.0,34215.147074574204,0.6022281426297413,0,1
2020-07-08 13:00:00+00:00,35386.0,33335.64336917817,0.6071863164072703,0,1
2020-07-08 14:00:00+00:00,35116.0,32945.02604383037,0.6602265065128612,0,1
2020-07-08 15:00:00+00:00,34700.0,32730.11718653184,0.5615436288755388,0,1
2020-07-08 16:00:00+00:00,33769.0,32283.86632918736,0.32963566947537964,0,1
2020-07-08 17:00:00+00:00,33201.0,31975.288041170752,0.20497084155693315,0,1
2020-07-08 18:00:00+00:00,32654.0,31441.910281066248,0.196796326848394,0,1
2020-07-08 19:00:00+00:00,32364.0,31222.52383337755,0.16171205066020844,0,1
2020-07-08 20:00:00+00:00,31547.0,30882.9927620986,-0.06493961688999672,0,1
2020-07-08 21:00:00+00:00,29372.0,29041.13721428826,-0.2223857671369683,0,1
2020-07-08 22:00:00+00:00,27835.0,27543.03805040769,-0.24062425808217341,0,1
2020-07-08 23:00:00+00:00,26279.0,26234.57376249203,-0.35773027179981476,0,1
2020-07-09 00:00:00+00:00,25211.0,24983.345439276283,-0.2707852962798209,0,1
2020-07-09 01:00:00+00:00,24607.0,24337.390817290823,-0.25072018575325916,0,1
2020-07-09 02:00:00+00:00,24271.0,23968.911113832703,-0.23489502164150888,0,1
2020-07-09 03:00:00+00:00,24489.0,24059.649743105736,-0.17404429168180235,0,1
2020-07-09 04:00:00+00:00,26063.0,25230.182759471118,0.01810310411012741,0,1
2020-07-09 05:00:00+00:00,28021.0,26780.61060767107,0.2124499840015677,0,1
2020-07-09 06:00:00+00:00,30054.0,28563.845325383078,0.3326961161432611,0,1
2020-07-09 07:00:00+00:00,32218.0,30591.22930668848,0.39959786719317175,0,1
2020-07-09 08:00:00+00:00,33632.0,32070.30787195051,0.37090621490124154,0,1
2020-07-09 09:00:00+00:00,34291.0,32838.43791724185,0.32165739766471174,0,1
2020-07-09 10:00:00+00:00,35463.0,33839.96900358125,0.40572288015707597,0,1
2020-07-09 11:00:00+00:00,35885.0,34536.517678772114,0.2782266389666508,0,1
2020-07-09 12:00:00+00:00,35460.0,34106.87972002218,0.28416367560368433,0,1
2020-07-09 13:00:00+00:00,34622.0,33188.392508132354,0.327032383943356,0,1
2020-07-09 14:00:00+00:00,34305.0,32827.68723419209,0.3529031306245407,0,1
2020-07-09 15:00:00+00:00,33978.0,32542.347521777134,0.33753856535824106,0,1
2020-07-09 16:00:00+00:00,33144.0,31971.058490889103,0.21441822229438276,0,1
2020-07-09 17:00:00+00:00,32577.0,31603.66483032356,0.12120583670160524,0,1
2020-07-09 18:00:00+00:00,31803.0,31152.005602607704,-0.03249625872815184,0,1
2020-07-09 19:00:00+00:00,31437.0,30958.507530655417,-0.1140741156311304,0,0
2020-07-09 20:00:00+00:00,30787.0,30508.033538299656,-0.20931550771302995,0,0
2020-07-09 21:00:00+00:00,28782.0,28578.362713118728,-0.24426988644210348,0,0
2020-07-09 22:00:00+00:00,27489.0,27103.304718771265,-0.15408827217184334,0,0
2020-07-09 23:00:00+00:00,25967.0,26033.23619915364,-0.3744875533889167,0,0
2020-07-10 00:00:00+00:00,24785.0,24919.95122280606,-0.4079172734057676,0,0
2020-07-10 01:00:00+00:00,24091.0,24286.907871826945,-0.4373164329748394,0,0
2020-07-10 02:00:00+00:00,23796.0,23922.347555309472,-0.403230412331741,0,0
2020-07-10 03:00:00+00:00,24104.0,24041.58337839101,-0.31125233719089895,0,0
2020-07-10 04:00:00+00:00,25620.0,25275.046752784267,-0.17348780340330391,0,0
2020-07-10 05:00:00+00:00,27384.0,26860.713502144183,-0.08641636277351873,0,0
2020-07-10 06:00:00+00:00,29352.0,28705.2052747836,-0.026055119872578667,0,0
2020-07-10 07:00:00+00:00,31348.0,30730.98885942306,-0.04005296678937819,0,0
2020-07-10 08:00:00+00:00,32576.0,32130.26421059457,-0.12258522947567933,0,0
2020-07-10 09:00:00+00:00,33392.0,32903.30972271735,-0.10088008445826471,0,0
2020-07-10 10:00:00+00:00,34333.0,33930.51477489454,-0.1418935805870601,0,0
2020-07-10 11:00:00+00:00,35039.0,34496.98516320668,-0.07333245068344298,0,0
2020-07-10 12:00:00+00:00,34596.0,34086.066641436184,-0.08876396986623455,0,0
2020-07-10 13:00:00+00:00,33616.0,33183.12645390402,-0.12590762842866343,0,0
2020-07-10 14:00:00+00:00,33231.0,32816.896964092106,-0.1345134139258211,0,0
2020-07-10 15:00:00+00:00,32969.0,32547.27919278571,-0.13032057414334286,0,0
2020-07-10 16:00:00+00:00,32492.0,31965.842253093564,-0.07912515786977935,0,0
2020-07-10 17:00:00+00:00,32194.0,31573.65766024608,-0.03334152946990927,0,0
2020-07-10 18:00:00+00:00,31448.0,31028.212569996696,-0.13125306322101127,0,0
2020-07-10 19:00:00+00:00,30858.0,30795.22557417481,-0.3058849583707433,0,0
2020-07-10 20:00:00+00:00,30246.0,30358.98090794284,-0.39221980099469494,0,0
2020-07-10 21:00:00+00:00,28392.0,28459.833421775595,-0.37059344025294666,0,0
2020-07-10 22:00:00+00:00,27206.0,27064.999149769126,-0.26906549564337107,0,0
2020-07-10 23:00:00+00:00,25693.0,25758.77321122679,-0.3700107049176804,0,0
2020-07-11 00:00:00+00:00,24429.0,24610.142338360278,-0.42635334305719846,0,0
2020-07-11 01:00:00+00:00,23555.0,23958.159082736038,-0.5343899919497211,0,0
2020-07-11 02:00:00+00:00,23097.0,23621.45596863397,-0.5933437079822204,0,0
2020-07-11 03:00:00+00:00,22691.0,23794.524970051723,-0.875213331460806,0,0
2020-07-11 04:00:00+00:00,22595.0,25058.32903468052,-1.5363011845836851,0,0
2020-07-11 05:00:00+00:00,22818.0,26628.8381691288,-2.1872425265304005,0,0
2020-07-11 06:00:00+00:00,24319.0,28481.17929561803,-2.348609567132088,0,1
2020-07-11 07:00:00+00:00,26317.0,30470.954996308203,-2.3339738083376314,0,1
2020-07-11 08:00:00+00:00,28328.0,31811.845625544687,-2.0032260182106802,0,1
2020-07-11 09:00:00+00:00,29475.0,32633.648908799303,-1.8405516519830623,0,1
2020-07-11 10:00:00+00:00,30369.0,33601.86226045127,-1.870312176483243,0,1
2020-07-11 11:00:00+00:00,31084.0,34258.390446754194,-1.837022916875913,0,1
